Date,Open,High,Low,Close,Adj Close,Volume,Percent Change
2017-08-01,193.39999389648438,193.39999389648438,191.6199951171875,192.22999572753906,176.7616424560547,3336800,-0.604962877905541
2017-08-02,192.13999938964844,193.4499969482422,192.13999938964844,193.0,177.46971130371094,2463800,0.4475906178221291
2017-08-03,193.25999450683594,194.9600067138672,193.00999450683594,194.77000427246094,179.09725952148438,2886100,0.7813359249431152
2017-08-04,194.9499969482422,196.0399932861328,194.60000610351562,194.8800048828125,179.19839477539062,2892300,-0.035902573236905405
2017-08-07,194.80999755859375,195.41000366210938,193.89999389648438,194.77999877929688,179.10643005371094,2074800,-0.015398993723539343
2017-08-08,194.67999267578125,194.99000549316406,194.0800018310547,194.89999389648438,179.216796875,1741000,0.11300658977808446
2017-08-09,194.89999389648438,195.36000061035156,194.1699981689453,194.8300018310547,179.15243530273438,2125900,-0.03591178431070747
2017-08-10,194.25999450683594,194.38999938964844,192.39999389648438,192.57000732421875,177.07432556152344,2698600,-0.8699615105557503
2017-08-11,193.91000366210938,194.5399932861328,192.66000366210938,193.02000427246094,177.48806762695312,2210700,-0.45897549009347277
2017-08-14,194.60000610351562,194.75,192.89999389648438,193.7100067138672,178.12257385253906,2322000,-0.4573480790000648
2017-08-15,194.47000122070312,195.00999450683594,193.80999755859375,194.5,178.84896850585938,1595200,0.015425916135429813
2017-08-16,194.80999755859375,195.27000427246094,192.8300018310547,193.77000427246094,178.177734375,1881600,-0.5338500586039019
2017-08-17,193.75,194.24000549316406,192.66000366210938,192.6999969482422,177.1938018798828,2440900,-0.5419370589717742
2017-08-18,192.83999633789062,193.1999969482422,190.6300048828125,190.82000732421875,175.465087890625,2858500,-1.0474948413359686
2017-08-21,190.8800048828125,192.30999755859375,190.8800048828125,192.02999877929688,176.57772827148438,1930500,0.6024695447752079
2017-08-22,192.14999389648438,194.9600067138672,191.55999755859375,194.7899932861328,179.11566162109375,2021900,1.3739263458268263
2017-08-23,194.5,194.58999633789062,193.72000122070312,194.24000549316406,178.6099090576172,1547000,-0.1336732682961118
2017-08-24,194.5500030517578,195.07000732421875,194.2100067138672,194.75,179.07887268066406,1923700,0.10279976618092398
2017-08-25,195.3300018310547,195.5399932861328,194.13999938964844,194.36000061035156,178.72027587890625,1375000,-0.4965961253315816
2017-08-28,194.58999633789062,195.80999755859375,194.36000061035156,195.08999633789062,179.3915252685547,2009900,0.25695051616722797
2017-08-29,194.8300018310547,197.0399932861328,194.3300018310547,196.72999572753906,180.8995361328125,2072200,0.9752060147963966
2017-08-30,196.3800048828125,196.8800048828125,195.1999969482422,195.8800048828125,180.117919921875,1506700,-0.25460840593133155
2017-08-31,196.92999267578125,199.49000549316406,196.38999938964844,198.89999389648438,182.89492797851562,2990200,1.0003561133252399
2017-09-01,199.7899932861328,199.99000549316406,198.36000061035156,199.75,183.676513671875,2241800,-0.020017662283783853
2017-09-05,199.1999969482422,200.44000244140625,198.7100067138672,199.30999755859375,183.27191162109375,2700800,0.055221190781515814
2017-09-06,199.5399932861328,199.99000549316406,197.6300048828125,198.3800048828125,182.41676330566406,3040200,-0.5813312831262517
2017-09-07,197.77000427246094,199.47999572753906,197.07000732421875,198.1699981689453,182.9152069091797,2684600,0.20225205432736765
2017-09-08,198.42999267578125,198.86000061035156,197.0,197.75,182.5275115966797,2206000,-0.34268643898621903
2017-09-11,199.25,200.4199981689453,198.77999877929688,199.5800018310547,184.2166290283203,3307900,0.16562199801991845
2017-09-12,199.44000244140625,199.47000122070312,196.91000366210938,197.47000122070312,182.26905822753906,2554700,-0.9877663440572282
2017-09-13,197.8000030517578,200.75999450683594,197.77999877929688,198.3300018310547,183.06288146972656,2394400,0.2679468003638967
2017-09-14,197.9499969482422,198.3800048828125,197.08999633789062,197.72999572753906,182.5090789794922,2378600,-0.11113979494561373
2017-09-15,198.52000427246094,199.7100067138672,197.1999969482422,198.17999267578125,182.9244384765625,4198700,-0.1712732164830275
2017-09-18,198.1699981689453,198.82000732421875,197.50999450683594,198.19000244140625,182.93368530273438,1915200,0.010094501007101646
2017-09-19,198.44000244140625,198.60000610351562,192.38999938964844,194.64999389648438,179.66615295410156,3819000,-1.9099014806961405
2017-09-20,195.02000427246094,195.83999633789062,194.05999755859375,195.75,180.68148803710938,2788500,0.3743183835229493
2017-09-21,195.6300048828125,196.1300048828125,194.89999389648438,195.2100067138672,180.1830596923828,1895000,-0.21469005697612817
2017-09-22,195.11000061035156,195.8699951171875,188.25,193.02999877929688,178.1708526611328,5660200,-1.0660662316375047
2017-09-25,193.27000427246094,196.30999755859375,190.9199981689453,191.75,176.98939514160156,3105900,-0.786466724716435
2017-09-26,192.30999755859375,194.36000061035156,192.0399932861328,192.6999969482422,177.86624145507812,2775400,0.2027972516247425
2017-09-27,193.1999969482422,195.6199951171875,191.74000549316406,194.49000549316406,179.51846313476562,3267200,0.6677062967384337
2017-09-28,194.25,196.5500030517578,193.50999450683594,196.10000610351562,181.00450134277344,2088400,0.9523840944739382
2017-09-29,195.82000732421875,196.08999633789062,194.47999572753906,195.85000610351562,180.77378845214844,2646300,0.015319568059869433
2017-10-02,196.58999633789062,197.91000366210938,196.3300018310547,197.44000244140625,182.2413787841797,2893600,0.43237505435152984
2017-10-03,197.5,199.44000244140625,197.25999450683594,198.6300048828125,183.3397674560547,2533800,0.5721543710443038
2017-10-04,199.02999877929688,200.72999572753906,198.42999267578125,200.47999572753906,185.04737854003906,2286400,0.7285318580793844
2017-10-05,199.92999267578125,199.92999267578125,196.55999755859375,197.89999389648438,182.6659393310547,4069000,-1.015354801012195
2017-10-06,197.89999389648438,199.99000549316406,197.50999450683594,198.05999755859375,182.8136749267578,3361900,0.08085076657105314
2017-10-09,198.00999450683594,198.32000732421875,195.77999877929688,196.3000030517578,181.1891326904297,3365400,-0.863588456399402
2017-10-10,196.25999450683594,196.42999267578125,193.6699981689453,194.67999267578125,179.69381713867188,2499100,-0.8050554750217596
2017-10-11,194.6300048828125,196.07000732421875,193.58999633789062,195.25999450683594,180.2292022705078,2935600,0.3236857669518925
2017-10-12,195.00999450683594,195.36000061035156,192.72999572753906,192.9199981689453,178.06935119628906,2954700,-1.071738063054692
2017-10-13,189.58999633789062,192.7100067138672,186.0,192.52000427246094,177.70010375976562,5435000,1.5454443753184113
2017-10-16,192.47999572753906,193.32000732421875,191.36000061035156,193.1999969482422,178.32777404785156,2927400,0.3740654804057183
2017-10-17,196.8000030517578,206.6199951171875,196.3699951171875,203.88999938964844,188.19485473632812,8949700,3.602640359729048
2017-10-18,203.8000030517578,207.8000030517578,203.67999267578125,205.22999572753906,189.43173217773438,4796300,0.7016646979235244
2017-10-19,205.47000122070312,205.75,202.6999969482422,203.25,187.60414123535156,3471800,-1.080450288370095
2017-10-20,204.25999450683594,208.2100067138672,203.69000244140625,207.49000549316406,191.51776123046875,5138800,1.5813233492572263
2017-10-23,207.5800018310547,208.4499969482422,205.8000030517578,207.00999450683594,191.07469177246094,2261400,-0.2745964539891795
2017-10-24,206.3800048828125,208.22999572753906,205.8800048828125,208.14999389648438,192.12696838378906,3459900,0.8576359006663059
2017-10-25,208.32000732421875,209.13999938964844,207.07000732421875,207.55999755859375,191.58236694335938,2908300,-0.36482802366752953
2017-10-26,207.9199981689453,211.6999969482422,207.5800018310547,209.14999389648438,193.0499725341797,4346000,0.5915716325370636
2017-10-27,209.14999389648438,212.77000427246094,208.5500030517578,212.60000610351562,196.2344207763672,4385300,1.6495397120302002
2017-10-30,212.2100067138672,212.77000427246094,209.3800048828125,209.38999938964844,193.27151489257812,2477400,-1.32887575279195
2017-10-31,209.38999938964844,210.52000427246094,207.8000030517578,210.22000122070312,194.03761291503906,3749600,0.396390388019515
2017-11-01,211.6199951171875,212.6300048828125,208.9199981689453,209.52999877929688,193.40069580078125,1902900,-0.987617609920679
2017-11-02,210.11000061035156,211.49000549316406,209.00999450683594,211.10000610351562,194.84986877441406,2825900,0.47118437498842575
2017-11-03,210.72000122070312,213.8300018310547,210.10000610351562,212.8699951171875,196.4835968017578,2196900,1.0203084111757017
2017-11-06,211.91000366210938,213.92999267578125,211.8000030517578,212.1199951171875,195.79132080078125,2293700,0.09909463991749842
2017-11-07,212.74000549316406,213.5399932861328,210.88999938964844,212.6999969482422,196.32669067382812,1845800,-0.018806309997562064
2017-11-08,212.0800018310547,212.92999267578125,210.6999969482422,210.77000427246094,194.54525756835938,2261100,-0.6176902806881852
2017-11-09,210.58999633789062,211.75999450683594,209.1300048828125,211.55999755859375,195.27444458007812,1839700,0.46061125294231103
2017-11-10,211.4600067138672,211.80999755859375,210.1999969482422,211.07000732421875,194.82217407226562,1384700,-0.18443174939276213
2017-11-13,210.30999755859375,213.5399932861328,209.94000244140625,212.66000366210938,196.28977966308594,2662200,1.117401041698409
2017-11-14,212.2100067138672,212.6999969482422,210.9199981689453,211.7100067138672,195.4128875732422,1993900,-0.235615656274953
2017-11-15,210.8800048828125,211.97999572753906,209.6199951171875,209.86000061035156,193.705322265625,1816300,-0.48368941997500475
2017-11-16,210.3800048828125,212.00999450683594,209.89999389648438,211.1300048828125,194.8775634765625,1919600,0.3564977576732023
2017-11-17,210.4600067138672,211.4600067138672,209.14999389648438,209.89999389648438,193.7422332763672,1887500,-0.2660898980888958
2017-11-20,210.0,210.67999267578125,209.5800018310547,210.25,194.06527709960938,2040400,0.11904761904761905
2017-11-21,211.1300048828125,212.85000610351562,210.75,212.60000610351562,196.2344207763672,2327200,0.6962540551822787
2017-11-22,212.25999450683594,212.80999755859375,210.75999450683594,211.22000122070312,194.96063232421875,2257800,-0.4899619867366571
2017-11-24,212.0,212.92999267578125,211.0,212.50999450683594,196.15133666992188,744000,0.24056344662072524
2017-11-27,212.25,214.25,211.80999755859375,212.39999389648438,196.04981994628906,2856300,0.07066850246613664
2017-11-28,213.8800048828125,216.30999755859375,212.50999450683594,216.13999938964844,199.5019073486328,2905700,1.0566646976065932
2017-11-29,217.6999969482422,224.27000427246094,217.36000061035156,222.8800048828125,205.72303771972656,4247200,2.3794248999469905
2017-11-30,223.8300018310547,228.75,222.2899932861328,228.1699981689453,211.3169403076172,6846400,1.9389698889277693
2017-12-01,228.88999938964844,229.22000122070312,221.0800018310547,226.77999877929688,210.0296173095703,3325800,-0.9218404543571279
2017-12-04,229.25999450683594,231.77000427246094,221.39999389648438,221.4199981689453,205.0654754638672,5591500,-3.4196966438716623
2017-12-05,221.0,223.72000122070312,219.16000366210938,220.08999633789062,203.8336944580078,3246300,-0.4117663629454186
2017-12-06,221.02000427246094,221.9600067138672,219.02999877929688,219.94000244140625,203.69480895996094,2397500,-0.48864438067937166
2017-12-07,220.58999633789062,220.61000061035156,218.19000244140625,220.14999389648438,203.88926696777344,2661600,-0.19946618101950214
2017-12-08,220.5500030517578,224.3300018310547,220.22000122070312,223.91000366210938,207.37156677246094,2233300,1.523464322765414
2017-12-11,222.50999450683594,224.82000732421875,222.0399932861328,222.77000427246094,206.3157958984375,1599500,0.11685307269063458
2017-12-12,221.39999389648438,223.4199981689453,221.25999450683594,222.49000549316406,206.0564727783203,2294100,0.4923268413409816
2017-12-13,221.74000549316406,224.9499969482422,221.22999572753906,224.35000610351562,207.7790985107422,3059400,1.177054453726901
2017-12-14,225.0,226.97000122070312,221.00999450683594,221.25,204.90805053710938,2811700,-1.6666666666666667
2017-12-15,223.75,223.75,220.6300048828125,221.82000732421875,205.4359588623047,6293400,-0.8625665590083799
2017-12-18,222.60000610351562,224.80999755859375,222.19000244140625,222.6699981689453,206.22312927246094,3194100,0.031442975521365935
2017-12-19,222.99000549316406,223.7899932861328,220.85000610351562,222.0399932861328,205.6396942138672,2340200,-0.42603353676332073
2017-12-20,223.11000061035156,224.88999938964844,221.72999572753906,222.3800048828125,205.95465087890625,2633200,-0.3271909486540484
2017-12-21,223.1199951171875,223.94000244140625,221.3699951171875,221.69000244140625,205.31553649902344,2955300,-0.6409074520776081
2017-12-22,222.0,222.35000610351562,218.4499969482422,220.0,203.75035095214844,1959700,-0.9009009009009009
2017-12-26,219.08999633789062,220.4199981689453,219.08999633789062,219.60000610351562,203.3799285888672,1482400,0.23278551013275825
2017-12-27,219.97999572753906,221.44000244140625,219.25,220.4199981689453,204.13934326171875,1861900,0.20001929718701533
2017-12-28,221.4600067138672,222.7899932861328,220.14999389648438,222.77000427246094,206.3157958984375,1452600,0.5915278239317969
2017-12-29,223.9499969482422,223.9499969482422,220.4600067138672,220.4600067138672,204.17640686035156,2350200,-1.5583792283692608
2018-01-02,221.02000427246094,222.4499969482422,220.0,221.16000366210938,204.82472229003906,3485000,0.0633424065433707
2018-01-03,221.6199951171875,223.80999755859375,220.52000427246094,223.47999572753906,206.973388671875,2417600,0.8392747276111244
2018-01-04,224.33999633789062,226.10000610351562,224.1699981689453,224.4499969482422,207.8717041015625,2749100,0.04903299106142653
2018-01-05,225.19000244140625,229.0500030517578,224.72000122070312,228.72999572753906,211.83554077148438,2432800,1.5720028632505156
2018-01-08,228.1300048828125,228.7100067138672,224.61000061035156,224.75999450683594,208.15879821777344,2850800,-1.477232413030322
2018-01-09,224.75999450683594,226.6300048828125,223.3000030517578,225.8800048828125,209.19607543945312,2672200,0.49831393635422877
2018-01-10,224.8300018310547,225.00999450683594,223.02999877929688,224.1999969482422,207.64012145996094,2311600,-0.28021388501607014
2018-01-11,224.17999267578125,225.9199981689453,223.6999969482422,225.38999938964844,208.74224853515625,2543600,0.5397478603798295
2018-01-12,227.4499969482422,229.89999389648438,226.52000427246094,228.63999938964844,211.75221252441406,3943800,0.5231929907112917
2018-01-16,233.3699951171875,235.0,231.25,232.89999389648438,215.69752502441406,6852600,-0.20139745063075154
2018-01-17,234.6699981689453,238.9600067138672,233.85000610351562,238.42999267578125,220.819091796875,5124800,1.6022476397383423
2018-01-18,239.25999450683594,243.89999389648438,238.5500030517578,243.16000366210938,225.19973754882812,6234200,1.6300297771519048
2018-01-19,244.17999267578125,244.35000610351562,241.07000732421875,243.35000610351562,225.3756866455078,4293600,-0.339907689885006
2018-01-22,243.58999633789062,243.8000030517578,241.36000061035156,243.55999755859375,225.57017517089844,4012200,-0.012315275564626572
2018-01-23,242.99000549316406,246.97999572753906,242.41000366210938,245.2100067138672,227.0983428955078,3300000,0.9136183260696207
2018-01-24,246.00999450683594,247.30999755859375,243.7100067138672,244.85000610351562,226.76487731933594,2733300,-0.47152084436475183
2018-01-25,244.75,246.19000244140625,243.89999389648438,245.17999267578125,227.070556640625,2420500,0.17568648652962207
2018-01-26,245.0,248.74000549316406,244.4600067138672,248.47000122070312,230.11752319335938,2615300,1.4163270288584182
2018-01-29,249.27999877929688,250.7899932861328,247.39999389648438,247.41000366210938,229.13583374023438,2564700,-0.7501585070381532
2018-01-30,232.8800048828125,242.74000549316406,232.10000610351562,236.64999389648438,219.17056274414062,11565500,1.6188547469195438
2018-01-31,242.83999633789062,247.0,235.75999450683594,236.77999877929688,219.2909698486328,5187400,-2.4954693007661692
2018-02-01,235.25999450683594,237.82000732421875,233.8300018310547,235.22000122070312,217.84617614746094,4268300,-0.01699961194704968
2018-02-02,233.0,236.3000030517578,231.19000244140625,231.8800048828125,214.7528839111328,3959900,-0.4806845996512875
2018-02-05,230.7899932861328,233.11000061035156,208.47999572753906,220.02000427246094,203.76890563964844,6290000,-4.666575383239979
2018-02-06,212.1999969482422,226.50999450683594,210.2100067138672,225.17999267578125,208.54776000976562,7064800,6.116868951089108
2018-02-07,222.3300018310547,229.2899932861328,221.50999450683594,225.82000732421875,209.14051818847656,5589200,1.569741134539308
2018-02-08,225.3300018310547,226.6300048828125,216.25999450683594,216.4600067138672,200.4718780517578,4902400,-3.9364465650863227
2018-02-09,218.0,223.27999877929688,212.00999450683594,220.9600067138672,204.6394805908203,6225300,1.3578012448932053
2018-02-12,222.44000244140625,228.0,222.14999389648438,225.69000244140625,209.02012634277344,4912000,1.4610681371737957
2018-02-13,223.14999389648438,227.1199951171875,222.38999938964844,226.63999938964844,209.89991760253906,3536800,1.5639729279056218
2018-02-14,224.9499969482422,229.33999633789062,223.9199981689453,228.77999877929688,211.8818817138672,2878400,1.7026014149873123
2018-02-15,229.27000427246094,230.0,221.74000549316406,226.02000427246094,209.32574462890625,4662700,-1.4175426089048047
2018-02-16,225.99000549316406,230.5500030517578,225.6999969482422,229.3699951171875,212.42828369140625,3621700,1.4956367723641115
2018-02-20,227.91000366210938,228.75,225.61000061035156,226.66000366210938,209.91845703125,3172300,-0.5484621034244737
2018-02-21,226.14999389648438,229.35000610351562,225.11000061035156,225.1300048828125,208.50148010253906,3371900,-0.4510232328985843
2018-02-22,226.3000030517578,229.83999633789062,225.0800018310547,227.08999633789062,210.31668090820312,2767900,0.3490911513386637
2018-02-23,227.89999389648438,230.32000732421875,225.91000366210938,230.16000366210938,213.1599578857422,2393900,0.991667321698802
2018-02-26,231.63999938964844,234.50999450683594,229.6999969482422,234.05999755859375,216.77186584472656,3307000,1.0447237848911244
2018-02-27,234.39999389648438,235.88999938964844,232.44000244140625,232.52000427246094,215.34561157226562,2899500,-0.802043375843123
2018-02-28,234.4199981689453,234.75,226.08999633789062,226.16000366210938,209.4553985595703,4368600,-3.523587821582953
2018-03-01,225.6999969482422,229.2899932861328,222.74000549316406,224.4499969482422,207.8717041015625,3514600,-0.5538325285341725
2018-03-02,223.2100067138672,225.82000732421875,222.58999633789062,225.19000244140625,208.55706787109375,2613600,0.8870550907142878
2018-03-05,223.3699951171875,229.42999267578125,222.7899932861328,228.3800048828125,211.51141357421875,2627300,2.2429197632370355
2018-03-06,228.9199981689453,229.14999389648438,223.88999938964844,226.17999267578125,209.47389221191406,2652800,-1.1969270990216898
2018-03-07,224.35000610351562,227.82000732421875,223.75,227.27000427246094,210.4833984375,3242200,1.301536924228127
2018-03-08,227.92999267578125,227.99000549316406,223.9199981689453,224.72999572753906,208.8201141357422,3500900,-1.403938512293123
2018-03-09,226.11000061035156,226.52000427246094,222.5,225.42999267578125,209.47055053710938,4834600,-0.30074208691996307
2018-03-12,226.2100067138672,227.0,222.77000427246094,222.77000427246094,206.99887084960938,3117300,-1.520711878037078
2018-03-13,223.52999877929688,228.05999755859375,223.16000366210938,226.94000244140625,210.8736572265625,3343800,1.5255239478958051
2018-03-14,227.1300048828125,229.38999938964844,225.02000427246094,225.3800048828125,209.42413330078125,3048200,-0.7704838473027422
2018-03-15,225.8300018310547,230.75999450683594,225.66000366210938,229.47999572753906,213.23382568359375,3330200,1.6162573027896292
2018-03-16,229.66000366210938,231.27000427246094,227.75,227.86000061035156,211.72853088378906,5690300,-0.7837686245124742
2018-03-19,227.30999755859375,227.97000122070312,223.67999267578125,225.0500030517578,209.1174774169922,3407300,-0.9942345392236337
2018-03-20,225.16000366210938,227.60000610351562,223.8800048828125,226.77999877929688,210.72499084472656,3429100,0.719486183531324
2018-03-21,226.4499969482422,227.44000244140625,222.82000732421875,222.82000732421875,207.04534912109375,3419800,-1.602998309977065
2018-03-22,221.64999389648438,221.66000366210938,215.10000610351562,215.2100067138672,199.97409057617188,5894800,-2.9054759124535816
2018-03-23,215.75,217.72999572753906,212.5,212.5500030517578,197.50242614746094,5741200,-1.4831967315143395
2018-03-26,215.19000244140625,219.41000366210938,214.6999969482422,219.07000732421875,203.560791015625,3561300,1.8030600115212045
2018-03-27,220.32000732421875,221.9499969482422,216.41000366210938,217.9600067138672,202.52940368652344,3722100,-1.0711694498442124
2018-03-28,218.88999938964844,219.91000366210938,217.0399932861328,218.5,203.03115844726562,3179500,-0.1781714060651055
2018-03-29,219.3800048828125,223.35000610351562,214.0,214.0,198.8497314453125,5529400,-2.4523679291949914
2018-04-02,218.4600067138672,222.99000549316406,214.6300048828125,217.1999969482422,201.8231964111328,6220700,-0.5767690775892567
2018-04-03,220.33999633789062,225.10000610351562,219.69000244140625,224.5800018310547,208.6807098388672,4652000,1.9243013359508405
2018-04-04,220.69000244140625,229.47999572753906,220.4199981689453,228.7899932861328,212.59268188476562,4674000,3.670302576065778
2018-04-05,229.4600067138672,231.5800018310547,226.8000030517578,229.07000732421875,212.85287475585938,3348100,-0.16996399295619313
2018-04-06,226.64999389648438,228.19000244140625,221.82000732421875,223.9600067138672,208.1046600341797,3231700,-1.1868463512272402
2018-04-09,225.5800018310547,226.1300048828125,222.36000061035156,222.72999572753906,206.96170043945312,3031500,-1.2634125722058027
2018-04-10,225.39999389648438,228.16000366210938,223.49000549316406,226.7899932861328,210.73426818847656,2737500,0.6166812011036695
2018-04-11,224.27000427246094,225.38999938964844,221.69000244140625,221.89999389648438,206.19046020507812,3482100,-1.056766545158347
2018-04-12,224.0399932861328,225.75,223.41000366210938,224.24000549316406,208.36483764648438,2664500,0.0892752245246697
2018-04-13,225.10000610351562,226.1300048828125,223.0800018310547,224.27999877929688,208.40200805664062,2496600,-0.36428578497757
2018-04-16,227.11000061035156,231.85000610351562,226.35000610351562,230.32000732421875,214.0143585205078,4510600,1.4134149554138467
2018-04-17,239.30999755859375,241.6699981689453,236.0800018310547,238.5500030517578,221.6617431640625,6180300,-0.31757741615030394
2018-04-18,239.0,239.74000549316406,236.3000030517578,236.39999389648438,219.66392517089844,2940100,-1.087868662558839
2018-04-19,236.1999969482422,238.27000427246094,234.8000030517578,235.75999450683594,219.0692596435547,2734900,-0.1862838472020245
2018-04-20,236.0500030517578,237.10000610351562,233.5,235.05999755859375,218.41880798339844,2842000,-0.4194049906226807
2018-04-23,235.2899932861328,236.2100067138672,233.0800018310547,234.33999633789062,217.74977111816406,3051700,-0.4037557802498255
2018-04-24,235.9499969482422,237.32000732421875,232.55999755859375,234.22000122070312,217.63827514648438,2771200,-0.7332043864864102
2018-04-25,233.4499969482422,235.10000610351562,230.44000244140625,234.89999389648438,218.27015686035156,3118800,0.6211167132992783
2018-04-26,235.72999572753906,237.83999633789062,234.3300018310547,237.02999877929688,220.2493438720703,2252800,0.5514796908834543
2018-04-27,237.6300048828125,240.5399932861328,237.14999389648438,240.17999267578125,223.17633056640625,2301800,1.0730916721675274
2018-04-30,241.0,241.0,236.39999389648438,236.39999389648438,219.66392517089844,3446900,-1.9087162255251557
2018-05-01,237.0,237.49000549316406,234.36000061035156,236.85000610351562,220.08209228515625,2633500,-0.06328856391745781
2018-05-02,235.3800048828125,236.2100067138672,232.86000061035156,233.4600067138672,216.93206787109375,3542700,-0.8157014738364088
2018-05-03,231.97000122070312,234.8000030517578,229.30999755859375,234.14999389648438,217.5732421875,2731600,0.9397735329177932
2018-05-04,233.10000610351562,236.64999389648438,232.16000366210938,235.89999389648438,219.19931030273438,1999900,1.2011959329273139
2018-05-07,235.8800048828125,236.99000549316406,232.6300048828125,233.77999877929688,217.2294158935547,3237800,-0.8902857639666951
2018-05-08,233.72000122070312,233.72000122070312,230.64999389648438,232.02999877929688,215.6033172607422,2698300,-0.7230884958837438
2018-05-09,233.0500030517578,233.4199981689453,228.22999572753906,229.2100067138672,212.98301696777344,3504200,-1.647713489640163
2018-05-10,230.14999389648438,234.2899932861328,229.36000061035156,233.7100067138672,217.16433715820312,2169000,1.5468229032341474
2018-05-11,233.5800018310547,238.8000030517578,232.9499969482422,238.27999877929688,221.41085815429688,3044900,2.0121572529319667
2018-05-14,238.89999389648438,243.6699981689453,238.82000732421875,242.89999389648438,225.7037353515625,3893600,1.6743407711149647
2018-05-15,241.86000061035156,242.22000122070312,238.6699981689453,239.5,222.5444793701172,2396600,-0.9757713571470795
2018-05-16,239.64999389648438,241.80999755859375,238.57000732421875,241.72000122070312,224.60731506347656,1906100,0.8637627277023339
2018-05-17,241.49000549316406,243.55999755859375,240.5399932861328,242.9600067138672,225.75953674316406,2418700,0.6087213496480445
2018-05-18,243.3699951171875,244.75999450683594,242.38999938964844,244.63999938964844,227.32057189941406,2283600,0.5218409409300456
2018-05-21,245.0,249.1699981689453,244.83999633789062,247.89999389648438,230.3497772216797,3040700,1.1836709781568877
2018-05-22,248.0,248.0500030517578,243.83999633789062,245.17999267578125,227.82232666015625,2644100,-1.1370997275075605
2018-05-23,244.02999877929688,245.5,241.63999938964844,244.25999450683594,226.9674835205078,3047800,0.09424895655844054
2018-05-24,244.57000732421875,245.44000244140625,242.1999969482422,242.72999572753906,225.54579162597656,2610400,-0.7523455622424062
2018-05-25,242.9499969482422,245.5800018310547,242.44000244140625,244.9499969482422,227.60862731933594,1554900,0.8232146635614397
2018-05-29,243.86000061035156,243.86000061035156,240.24000549316406,242.1699981689453,225.02542114257812,2837800,-0.6930215849981063
2018-05-30,243.74000549316406,245.75,242.6300048828125,244.94000244140625,227.59938049316406,2071900,0.49232662722486176
2018-05-31,244.2100067138672,244.75,240.67999267578125,241.50999450683594,224.4121551513672,2966100,-1.1056107992309934
2018-06-01,243.74000549316406,243.74000549316406,241.2899932861328,243.35000610351562,226.1219024658203,2371400,-0.16000631035489798
2018-06-04,244.0,245.24000549316406,242.74000549316406,244.6300048828125,227.31129455566406,2188900,0.2581987224641394
2018-06-05,245.08999633789062,245.11000061035156,241.91000366210938,244.42999267578125,227.12542724609375,1531900,-0.26929033088705434
2018-06-06,246.32000732421875,248.72000122070312,245.1300048828125,248.64999389648438,231.0467071533203,2650300,0.9459185218352076
2018-06-07,249.75999450683594,250.0,248.25,248.97999572753906,231.3533172607422,2117200,-0.3122993259336921
2018-06-08,249.4600067138672,251.5,248.07000732421875,250.67999267578125,232.93296813964844,3034600,0.4890507211897084
2018-06-11,250.83999633789062,254.99000549316406,250.39999389648438,253.77999877929688,235.8134765625,2775200,1.1720628625133447
2018-06-12,253.1999969482422,253.94000244140625,250.1699981689453,253.5800018310547,235.62770080566406,2567200,0.15008091919139266
2018-06-13,254.13999938964844,256.7300109863281,252.47999572753906,252.8699951171875,234.96792602539062,3138300,-0.49972624361022444
2018-06-14,254.47000122070312,255.99000549316406,253.66000366210938,255.3300018310547,237.2537384033203,2456600,0.337957561294496
2018-06-15,254.27000427246094,255.97999572753906,252.55999755859375,255.97999572753906,238.6991424560547,4772200,0.6725100980632375
2018-06-18,254.0,255.00999450683594,252.13999938964844,254.8699951171875,237.66409301757812,1961900,0.3425177626722441
2018-06-19,252.97000122070312,253.3000030517578,251.16000366210938,253.02000427246094,235.93899536132812,2370200,0.01976639582421769
2018-06-20,253.32000732421875,253.72999572753906,251.8800048828125,252.80999755859375,235.7431640625,2580400,-0.20133023483307008
2018-06-21,252.9499969482422,253.64999389648438,250.9199981689453,251.88999938964844,234.8852081298828,2150300,-0.4190541891212765
2018-06-22,252.24000549316406,255.11000061035156,251.19000244140625,254.3699951171875,237.19784545898438,2604000,0.844429740579419
2018-06-25,254.36000061035156,255.1300048828125,248.61000061035156,250.7100067138672,233.784912109375,3060800,-1.434971649522725
2018-06-26,250.55999755859375,252.47000122070312,249.5399932861328,249.77000427246094,232.9083251953125,2158000,-0.3152910655453178
2018-06-27,250.2899932861328,251.75999450683594,248.1300048828125,248.1699981689453,231.41636657714844,2481000,-0.8470155316053369
2018-06-28,247.1300048828125,248.0,242.22999572753906,244.89999389648438,228.36715698242188,3556900,-0.9023635100017832
2018-06-29,244.89999389648438,247.5,244.60000610351562,245.33999633789062,228.77740478515625,2772600,0.17966617083389252
2018-07-02,245.0,247.72999572753906,244.1199951171875,247.47999572753906,230.77294921875,1793300,1.0122431540975765
2018-07-03,248.3000030517578,248.75,246.74000549316406,246.97999572753906,230.30674743652344,1248000,-0.531617925088626
2018-07-05,249.11000061035156,250.92999267578125,247.5800018310547,250.5,233.58909606933594,2182900,0.557986185316832
2018-07-06,251.00999450683594,251.72999572753906,249.4199981689453,250.75999450683594,233.83152770996094,1572300,-0.09959762777222464
2018-07-09,252.1300048828125,254.00999450683594,251.0500030517578,253.6699981689453,236.5450897216797,2039600,0.6107933432391698
2018-07-10,254.17999267578125,256.8999938964844,253.75,255.5399932861328,238.2888641357422,2012200,0.5350541543552203
