Date,Open,High,Low,Close,Adj Close,Volume,Percent Change
2017-06-07,131.0,131.47999572753906,130.5800018310547,130.75,112.33280944824219,5765200,-0.19083969465648853
2017-06-08,130.75,131.39999389648438,129.9600067138672,130.5500030517578,112.1609878540039,8101700,-0.1529613370877151
2017-06-09,130.3699951171875,131.6999969482422,130.30999755859375,131.52999877929688,113.0029525756836,5992500,0.8897780973809704
2017-06-12,131.52999877929688,131.8300018310547,131.4199981689453,131.82000732421875,113.25211334228516,8020700,0.2204885179148371
2017-06-13,131.75,132.72999572753906,131.39999389648438,132.02000427246094,113.42393493652344,5733800,0.20493682919236245
2017-06-14,132.50999450683594,133.55999755859375,132.50999450683594,132.77000427246094,114.06826782226562,7329400,0.19621898453220946
2017-06-15,132.0,133.35000610351562,131.80999755859375,133.0399932861328,114.30026245117188,5265000,0.7878737016157671
2017-06-16,133.72000122070312,134.60000610351562,133.0399932861328,134.35000610351562,115.42572784423828,12639600,0.4711373594535683
2017-06-19,134.14999389648438,134.67999267578125,133.49000549316406,134.07000732421875,115.18517303466797,7488700,-0.05962473045458796
2017-06-20,133.89999389648438,134.75999450683594,133.89999389648438,134.22000122070312,115.31401824951172,5201200,0.2389897974649213
2017-06-21,134.2899932861328,135.11000061035156,134.02000427246094,134.91000366210938,115.90684509277344,5841100,0.46169514258259076
2017-06-22,135.4499969482422,137.0,135.27000427246094,136.0500030517578,116.88626861572266,7311000,0.44297240091108886
2017-06-23,135.4499969482422,136.50999450683594,135.32000732421875,136.42999267578125,117.21272277832031,9007100,0.7235110739157389
2017-06-26,136.47999572753906,136.89999389648438,136.1999969482422,136.33999633789062,117.13542175292969,5561800,-0.10257868847528716
2017-06-27,136.5,136.72999572753906,134.99000549316406,135.00999450683594,115.99276733398438,6120500,-1.0915791158711081
2017-06-28,135.9499969482422,136.1999969482422,133.57000732421875,133.82000732421875,114.97040557861328,6557900,-1.5667448854995931
2017-06-29,133.39999389648438,133.72999572753906,132.30999755859375,132.63999938964844,113.95659637451172,5750000,-0.569711050680915
2017-06-30,132.6999969482422,133.1999969482422,132.27999877929688,132.2899932861328,113.6558609008789,5264400,-0.3089703628774696
2017-07-03,132.7899932861328,133.32000732421875,132.64999389648438,132.89999389648438,114.17996215820312,2931000,0.08283802689449327
2017-07-05,132.97999572753906,134.05999755859375,132.4199981689453,133.63999938964844,114.81573486328125,4302700,0.49631800519955477
2017-07-06,133.61000061035156,133.97000122070312,132.41000366210938,132.52000427246094,113.85350036621094,4282200,-0.8158044554384776
2017-07-07,132.91000366210938,133.0,131.69000244140625,132.5399932861328,113.87068939208984,4994100,-0.27839166788169073
2017-07-10,132.74000549316406,132.8699951171875,131.22999572753906,131.5500030517578,113.0201416015625,4019600,-0.8964911798708142
2017-07-11,131.42999267578125,131.7899932861328,130.47999572753906,131.22999572753906,112.7452163696289,3733100,-0.15216994551278035
2017-07-12,132.0399932861328,132.88999938964844,131.77000427246094,132.22999572753906,113.60435485839844,5053200,0.14389764546148653
2017-07-13,132.10000610351562,132.22000122070312,130.99000549316406,131.86000061035156,113.28645324707031,4424400,-0.1816846949847909
2017-07-14,132.0,133.0,131.74000549316406,132.60000610351562,113.9222412109375,4383100,0.454550078420928
2017-07-17,132.7100067138672,132.92999267578125,131.75,132.14999389648438,113.53562927246094,4939400,-0.42198235931842165
2017-07-18,131.6199951171875,134.9499969482422,131.0800018310547,134.4600067138672,115.52022552490234,10256000,2.15773568001662
2017-07-19,134.83999633789062,135.41000366210938,134.52000427246094,135.2100067138672,116.16458892822266,5503300,0.2744069905262879
2017-07-20,135.72999572753906,137.0800018310547,135.6199951171875,136.57000732421875,117.33302307128906,6088600,0.6188842725420145
2017-07-21,135.3300018310547,136.27000427246094,135.10000610351562,135.30999755859375,116.2505111694336,6773500,-0.01478184599887225
2017-07-24,134.99000549316406,135.16000366210938,132.85000610351562,133.00999450683594,114.27446746826172,8306700,-1.4667833956258292
2017-07-25,133.74000549316406,133.85000610351562,131.4499969482422,131.8800048828125,113.30365753173828,6262900,-1.3907585867765153
2017-07-26,131.66000366210938,132.24000549316406,130.75,130.9499969482422,112.50464630126953,5382200,-0.5392728954264198
2017-07-27,130.85000610351562,131.14999389648438,129.57000732421875,130.8300018310547,112.40155029296875,5838100,-0.015287941557382955
2017-07-28,131.13999938964844,131.99000549316406,130.52000427246094,131.85000610351562,113.27788543701172,4970900,0.5414112529904679
2017-07-31,132.13999938964844,133.5800018310547,132.10000610351562,132.72000122070312,114.02536010742188,5440800,0.4389297969832771
2017-08-01,133.1699981689453,133.35000610351562,132.27999877929688,132.50999450683594,113.84489440917969,3837600,-0.4956098754856671
2017-08-02,132.0800018310547,132.5,131.5,132.16000366210938,113.5442123413086,4032100,0.06057073739067548
2017-08-03,131.91000366210938,133.39999389648438,131.50999450683594,133.35000610351562,114.56658172607422,4327300,1.0916552205508618
2017-08-04,133.74000549316406,134.00999450683594,132.8000030517578,133.17999267578125,114.42053985595703,3192800,-0.4187324617774424
2017-08-07,133.08999633789062,133.47999572753906,132.50999450683594,132.86000061035156,114.14561462402344,3010800,-0.17281218263403234
2017-08-08,132.5,132.8000030517578,131.39999389648438,132.27000427246094,113.63871765136719,5535800,-0.17358168116155662
2017-08-09,132.80999755859375,133.41000366210938,132.3699951171875,133.22999572753906,114.46349334716797,6332300,0.31623987400497894
2017-08-10,133.0399932861328,133.85000610351562,132.3699951171875,133.08999633789062,114.34319305419922,5607900,0.03758497766176938
2017-08-11,133.63999938964844,134.49000549316406,132.75,133.10000610351562,114.35179901123047,4270600,-0.4040656155335478
2017-08-14,134.1999969482422,134.3699951171875,132.8699951171875,133.47999572753906,114.67826843261719,3041100,-0.536513589475574
2017-08-15,133.85000610351562,133.94000244140625,133.1999969482422,133.3800048828125,114.59236907958984,3931800,-0.3511402310580696
2017-08-16,134.0800018310547,134.97000122070312,133.86000061035156,134.1699981689453,115.2710952758789,4469900,0.06712137280846953
2017-08-17,134.17999267578125,134.74000549316406,133.02999877929688,133.0399932861328,114.30026245117188,5741400,-0.8496045996984176
2017-08-18,132.6699981689453,133.77999877929688,132.3800048828125,132.6300048828125,113.94800567626953,4792800,-0.030144936070538003
2017-08-21,132.27999877929688,133.64999389648438,132.19000244140625,133.4499969482422,114.6524887084961,4660000,0.8844860747975972
2017-08-22,133.27000427246094,134.7899932861328,132.89999389648438,134.6999969482422,115.72644805908203,4150300,1.0730041494241516
2017-08-23,134.42999267578125,134.49000549316406,132.64999389648438,132.8000030517578,114.09407043457031,5129900,-1.2125193132715943
2017-08-24,132.82000732421875,133.0800018310547,132.27000427246094,132.88999938964844,114.17135620117188,5398400,0.052696929355555734
2017-08-25,131.91000366210938,132.55999755859375,131.6199951171875,131.67999267578125,113.85144805908203,4133300,-0.17436963076530848
2017-08-28,131.67999267578125,132.1199951171875,131.49000549316406,131.74000549316406,113.90333557128906,5349200,0.04557474234569132
2017-08-29,131.57000732421875,132.4499969482422,131.3000030517578,132.2100067138672,114.30973815917969,3277900,0.4864325864718787
2017-08-30,132.0,132.0,130.89999389648438,131.07000732421875,113.32408142089844,5430800,-0.7045399058948864
2017-08-31,131.38999938964844,132.5,131.25,132.3699951171875,114.44805145263672,7407100,0.7458678225827524
2017-09-01,132.60000610351562,132.64999389648438,130.94000244140625,131.02999877929688,113.28950500488281,3820800,-1.1840175354087894
2017-09-05,130.72000122070312,131.17999267578125,129.72000122070312,129.89999389648438,112.31246948242188,5146600,-0.6273005787647432
2017-09-06,130.5399932861328,131.0,130.2100067138672,130.6699981689453,112.97822570800781,5601900,0.09959007928515831
2017-09-07,130.86000061035156,132.52000427246094,130.25,132.19000244140625,114.29242706298828,3800200,1.0163547492368565
2017-09-08,132.0,132.33999633789062,130.8699951171875,130.97999572753906,113.24626159667969,4854400,-0.7727305094401042
2017-09-11,131.3699951171875,133.33999633789062,131.02000427246094,133.2100067138672,115.17433166503906,5724200,1.4006330707695624
2017-09-12,133.8300018310547,133.8800048828125,131.92999267578125,132.6300048828125,114.67285919189453,5465200,-0.8966576491249313
2017-09-13,132.6699981689453,133.75,131.85000610351562,132.4499969482422,114.51719665527344,4679500,-0.16582590166540132
2017-09-14,132.13999938964844,134.47000122070312,131.99000549316406,134.17999267578125,116.0129623413086,6274500,1.5438120898709655
2017-09-15,134.7899932861328,135.4499969482422,134.17999267578125,134.4499969482422,116.24644470214844,15522000,-0.25224152743214345
2017-09-18,134.44000244140625,135.77000427246094,134.11000061035156,135.3800048828125,117.05054473876953,5260800,0.699198470943153
2017-09-19,135.02000427246094,135.7899932861328,134.35000610351562,135.22000122070312,116.91218566894531,4903800,0.14812393861179832
2017-09-20,133.25,134.2899932861328,132.33999633789062,133.22000122070312,115.1829833984375,8705500,-0.02251315519465291
2017-09-21,133.30999755859375,133.82000732421875,131.3800048828125,131.75,113.91199493408203,6051800,-1.1702029758931503
2017-09-22,131.99000549316406,132.38999938964844,131.27000427246094,131.38999938964844,113.6007308959961,4334900,-0.4545844977229735
2017-09-25,131.47000122070312,131.75999450683594,130.8300018310547,131.1699981689453,113.41053009033203,6017400,-0.22819125958186254
2017-09-26,131.5,131.94000244140625,130.82000732421875,130.94000244140625,113.21167755126953,4516200,-0.4258536567252852
2017-09-27,131.0,131.08999633789062,129.42999267578125,129.75,112.18276977539062,5796100,-0.9541984732824428
2017-09-28,129.91000366210938,130.27000427246094,129.2899932861328,129.47000122070312,111.9406967163086,3992700,-0.33869789007987283
2017-09-29,129.5800018310547,130.47000122070312,129.0500030517578,130.00999450683594,112.40757751464844,5736900,0.3318356765744384
2017-10-02,130.16000366210938,131.3300018310547,130.02000427246094,131.22000122070312,113.4537582397461,4492900,0.8143804001000683
2017-10-03,131.64999389648438,132.39999389648438,131.36000061035156,132.10000610351562,114.21461486816406,3900800,0.34182470785763347
2017-10-04,132.39999389648438,133.17999267578125,132.10000610351562,132.88999938964844,114.89764404296875,3589000,0.3700948004175653
2017-10-05,132.88999938964844,133.30999755859375,132.36000061035156,133.19000244140625,115.15704345703125,3741100,0.22575291830513883
2017-10-06,133.0,133.25,132.47999572753906,133.22000122070312,115.1829833984375,2469500,0.16541445165648497
2017-10-09,133.66000366210938,133.82000732421875,133.1699981689453,133.4499969482422,115.38180541992188,3750500,-0.15712008687212184
2017-10-10,133.55999755859375,134.1300048828125,132.9199981689453,133.89999389648438,115.7708740234375,4184600,0.2545644984318498
2017-10-11,134.8800048828125,137.0800018310547,134.3699951171875,136.64999389648438,118.14857482910156,8269400,1.3122693873044344
2017-10-12,136.33999633789062,137.52000427246094,136.02000427246094,136.8300018310547,118.30422973632812,5172800,0.35939966724781536
2017-10-13,136.60000610351562,137.4199981689453,136.33999633789062,136.42999267578125,117.95835876464844,4106600,-0.12446077608923285
2017-10-16,136.4499969482422,137.25999450683594,135.5399932861328,136.1199951171875,117.69034576416016,5120100,-0.2418481776733662
2017-10-17,137.6699981689453,141.1199951171875,137.05999755859375,140.7899932861328,121.7280502319336,11717300,2.266285435232386
2017-10-18,140.7899932861328,141.5800018310547,140.07000732421875,140.67999267578125,121.63294219970703,6827700,-0.07813098628963219
2017-10-19,140.7100067138672,142.97999572753906,140.5399932861328,142.0399932861328,122.80879974365234,9181300,0.9451968650460968
2017-10-20,142.3800048828125,143.6199951171875,141.8300018310547,142.39999389648438,123.12003326416016,5634500,0.014039200018518884
2017-10-23,142.1300048828125,144.35000610351562,142.0800018310547,143.6199951171875,124.17489624023438,6686000,1.0483291234693974
2017-10-24,143.3800048828125,143.3800048828125,140.92999267578125,141.63999938964844,122.46296691894531,6585800,-1.2135621662073492
2017-10-25,141.16000366210938,143.22999572753906,140.9600067138672,142.36000061035156,123.08548736572266,6563600,0.8500969942694148
2017-10-26,142.50999450683594,143.75,141.3800048828125,141.80999755859375,122.60997009277344,5841100,-0.49119147794831325
2017-10-27,141.0,142.6999969482422,140.1999969482422,141.77999877929688,122.583984375,5140100,0.553190623614805
2017-10-30,141.0800018310547,141.2100067138672,139.32000732421875,140.0,121.04497528076172,6034300,-0.7655243954051015
2017-10-31,140.02000427246094,140.25999450683594,138.97999572753906,139.41000366210938,120.534912109375,4832100,-0.43565247231715526
2017-11-01,139.8300018310547,140.58999633789062,139.33999633789062,139.97999572753906,121.02772521972656,5006800,0.10726875099780127
2017-11-02,140.11000061035156,140.2899932861328,139.11000061035156,139.92999267578125,120.98446655273438,3494100,-0.1284761500150998
2017-11-03,139.72999572753906,140.39999389648438,139.3000030517578,140.0800018310547,121.11416625976562,2737000,0.250487450238033
2017-11-06,140.00999450683594,140.49000549316406,139.72000122070312,139.75999450683594,120.83747100830078,4220700,-0.17855868138598766
2017-11-07,140.0800018310547,140.14999389648438,138.91000366210938,139.77000427246094,120.84615325927734,4201900,-0.221300367319831
2017-11-08,139.6999969482422,141.8699951171875,139.4600067138672,141.32000732421875,122.18628692626953,4440700,1.1596352264608598
2017-11-09,140.86000061035156,141.41000366210938,139.8000030517578,140.35000610351562,121.34762573242188,3517100,-0.3620577201662023
2017-11-10,140.1300048828125,140.1300048828125,138.61000061035156,139.55999755859375,120.6645736694336,4240800,-0.4067703592071049
2017-11-13,139.00999450683594,140.02000427246094,138.4199981689453,139.75999450683594,120.83747100830078,4322300,0.5395295515698464
2017-11-14,139.57000732421875,140.27999877929688,138.9199981689453,139.49000549316406,120.60409545898438,4078200,-0.05732021699249798
2017-11-15,139.22999572753906,139.8300018310547,138.75,139.10000610351562,120.26687622070312,4811500,-0.0933632320709223
2017-11-16,139.4199981689453,139.67999267578125,138.63999938964844,138.8699951171875,120.06802368164062,4193800,-0.3944936587155409
2017-11-17,138.3000030517578,138.86000061035156,137.88999938964844,138.0,119.31578826904297,4247400,-0.21692194153136676
2017-11-20,138.14999389648438,138.55999755859375,137.74000549316406,137.92999267578125,119.25527954101562,4266300,-0.1592480857204899
2017-11-21,138.4499969482422,139.25999450683594,138.19000244140625,138.33999633789062,119.60975646972656,5660600,-0.07945150796405208
2017-11-22,138.3000030517578,138.3800048828125,136.60000610351562,137.2899932861328,118.7019271850586,3917000,-0.7303035020519927
2017-11-24,137.5,138.3800048828125,137.30999755859375,138.00999450683594,119.3244400024414,2606800,0.3709050958806818
2017-11-27,137.50999450683594,138.30999755859375,137.47999572753906,138.10000610351562,120.1334457397461,3933100,0.4290681552244238
2017-11-28,138.3000030517578,140.52999877929688,138.25,140.02000427246094,121.80368041992188,5052800,1.243674029464357
2017-11-29,140.22000122070312,140.6300048828125,138.9499969482422,139.80999755859375,121.62098693847656,5851400,-0.2924002699615146
2017-11-30,140.05999755859375,140.27999877929688,138.47999572753906,139.3300018310547,121.20341491699219,8941900,-0.5212021564070574
2017-12-01,139.57000732421875,140.52999877929688,138.60000610351562,139.97999572753906,121.76885223388672,5990500,0.29375107960546026
2017-12-04,140.6199951171875,141.5,138.92999267578125,139.00999450683594,120.92507934570312,5916700,-1.1449300712959403
2017-12-05,139.7899932861328,140.80999755859375,139.1999969482422,139.6699981689453,121.49918365478516,6745300,-0.08583956144978479
2017-12-06,140.83999633789062,141.9600067138672,140.19000244140625,141.05999755859375,122.70835876464844,5591700,0.15620649419453114
2017-12-07,140.00999450683594,141.5,139.25999450683594,140.00999450683594,121.79496002197266,4713100,0.0
2017-12-08,140.0,140.75999450683594,139.8000030517578,140.58999633789062,122.2995376586914,5101300,0.42142595563616075
2017-12-11,140.89999389648438,141.1699981689453,139.8300018310547,141.13999938964844,122.77791595458984,4358600,0.17033747591244638
2017-12-12,142.60000610351562,143.57000732421875,142.0399932861328,142.60000610351562,124.04801940917969,8016700,0.0
2017-12-13,142.5,143.42999267578125,142.2100067138672,142.88999938964844,124.30029296875,6118400,0.27368378220942985
2017-12-14,143.52000427246094,143.6199951171875,141.61000061035156,141.64999389648438,123.2215805053711,5337900,-1.302961482934812
2017-12-15,142.47999572753906,143.13999938964844,141.77999877929688,142.4600067138672,123.92623901367188,12517000,-0.014029347467204795
2017-12-18,142.55999755859375,143.8000030517578,141.39999389648438,141.8000030517578,123.35208129882812,5833200,-0.5331050223423098
2017-12-19,141.88999938964844,142.3800048828125,141.36000061035156,141.77999877929688,123.33467102050781,6580100,-0.07752527368013194
2017-12-20,142.25999450683594,142.5800018310547,141.0800018310547,141.16000366210938,122.79535675048828,6289800,-0.7732257044855328
2017-12-21,141.58999633789062,142.1699981689453,141.02000427246094,141.05999755859375,122.70835876464844,6284700,-0.374319367896645
2017-12-22,141.0,141.35000610351562,140.0399932861328,140.1199951171875,121.8906478881836,4665600,-0.6241169381648936
2017-12-26,140.4600067138672,140.5399932861328,139.67999267578125,140.08999633789062,121.86454010009766,3271100,-0.26342756534984024
2017-12-27,140.4199981689453,141.14999389648438,140.1999969482422,140.57000732421875,122.28213500976562,3753600,0.1068289112872335
2017-12-28,140.6999969482422,141.0,140.3300018310547,140.55999755859375,122.2734146118164,2485000,-0.09950205592395116
2017-12-29,140.97999572753906,141.2100067138672,139.5800018310547,139.72000122070312,121.54267120361328,4452900,-0.8937399241173405
2018-01-02,139.66000366210938,139.9499969482422,138.72000122070312,139.22999572753906,121.11643981933594,6842100,-0.3078962647105932
2018-01-03,139.36000061035156,140.67999267578125,138.89999389648438,140.55999755859375,122.2734146118164,5350500,0.861077025679241
2018-01-04,140.4499969482422,141.13999938964844,140.22000122070312,140.5500030517578,122.26471710205078,4837600,0.07120406243403385
2018-01-05,140.69000244140625,141.82000732421875,140.27999877929688,141.7100067138672,123.27381896972656,6158800,0.7250012472533313
2018-01-08,141.6999969482422,142.0,140.9199981689453,141.88999938964844,123.43034362792969,5129800,0.13408782321685647
2018-01-09,142.3699951171875,145.67999267578125,142.25999450683594,144.13999938964844,125.38766479492188,8897000,1.243242490107563
2018-01-10,143.5500030517578,144.16000366210938,143.32000732421875,143.97000122070312,125.23979949951172,6558600,0.2925797004642902
2018-01-11,144.1300048828125,144.89999389648438,143.69000244140625,144.7899932861328,125.95305633544922,4962200,0.45791187189435534
2018-01-12,144.99000549316406,146.4199981689453,144.89999389648438,145.75999450683594,126.796875,5450600,0.5310635109315712
2018-01-16,146.4199981689453,148.05999755859375,146.02999877929688,146.86000061035156,127.7537841796875,8804000,0.3005070665952047
2018-01-17,147.83999633789062,148.32000732421875,145.47999572753906,146.97999572753906,127.85816192626953,10619700,-0.5817103839653902
2018-01-18,146.92999267578125,147.44000244140625,145.97000122070312,146.9199981689453,127.80597686767578,5554800,-0.006802223735212173
2018-01-19,147.4600067138672,147.64999389648438,146.4199981689453,147.36000061035156,128.1887664794922,8738800,-0.06781913668950104
2018-01-22,147.00999450683594,148.13999938964844,146.72000122070312,148.13999938964844,128.86724853515625,7010400,0.7686585436610943
2018-01-23,146.9600067138672,147.44000244140625,141.6199951171875,141.8300018310547,123.37818908691406,17473600,-3.4907489442353374
2018-01-24,143.5,143.55999755859375,141.8000030517578,142.07000732421875,123.58697509765625,13034400,-0.9965105754573171
2018-01-25,142.30999755859375,144.66000366210938,142.2100067138672,144.39999389648438,125.6138687133789,7938800,1.468622284973411
2018-01-26,144.5,145.60000610351562,144.1300048828125,145.3300018310547,126.4228515625,8065600,0.5743957308336938
2018-01-29,144.85000610351562,144.94000244140625,143.52999877929688,143.67999267578125,124.98748779296875,8013400,-0.8077413727537135
2018-01-30,143.39999389648438,143.82000732421875,142.42999267578125,142.42999267578125,123.90010833740234,8376100,-0.6764304476911875
2018-01-31,142.57000732421875,142.57000732421875,138.10000610351562,138.19000244140625,120.21173095703125,13137400,-3.0721783389208377
2018-02-01,137.52999877929688,140.6699981689453,137.0,140.02000427246094,121.80368041992188,9393600,1.810518079884471
2018-02-02,139.02000427246094,140.36000061035156,137.3800048828125,137.67999267578125,119.76808166503906,9262500,-0.9638983998687274
2018-02-05,136.5800018310547,137.0,122.1500015258789,130.38999938964844,113.42649841308594,19954100,-4.532144060931479
2018-02-06,130.00999450683594,132.99000549316406,128.0,131.8300018310547,114.67915344238281,19193500,1.3998980087050568
2018-02-07,131.88999938964844,133.42999267578125,131.35000610351562,131.4199981689453,114.32250213623047,10550400,-0.35635849789837337
2018-02-08,130.91000366210938,131.25,126.11000061035156,126.36000061035156,109.92078399658203,11680200,-3.4756725418034393
2018-02-09,127.5199966430664,130.9199981689453,125.44000244140625,129.52999877929688,112.67841339111328,15030900,1.5762250542215317
2018-02-12,130.0,131.32000732421875,127.68000030517578,130.27000427246094,113.32212829589844,9963900,0.20769559420072115
2018-02-13,129.2100067138672,130.60000610351562,128.6999969482422,129.9600067138672,113.05245971679688,6339000,0.5804503993725958
2018-02-14,129.44000244140625,130.00999450683594,128.38999938964844,129.6699981689453,112.80017852783203,6259700,0.17768520024802606
2018-02-15,130.10000610351562,131.27999877929688,129.39999389648438,131.22999572753906,114.15724182128906,5606400,0.8685546279869869
2018-02-16,130.9600067138672,134.4499969482422,130.83999633789062,133.14999389648438,115.82743072509766,7970100,1.6722564678864609
2018-02-20,132.8699951171875,133.4499969482422,130.66000366210938,130.8699951171875,113.84406280517578,6563500,-1.5052307319166058
2018-02-21,130.8000030517578,132.42999267578125,129.86000061035156,129.91000366210938,113.00894927978516,6578000,-0.6804276520515546
2018-02-22,130.10000610351562,131.02000427246094,129.47999572753906,129.91000366210938,113.00894927978516,5732200,-0.14604337624325112
2018-02-23,130.08999633789062,132.0800018310547,130.02000427246094,132.02000427246094,114.84445190429688,5126800,1.4835944260905243
2018-02-26,131.7100067138672,133.41000366210938,131.0,132.07000732421875,115.62362670898438,6684400,0.2733282150183503
2018-02-27,132.2100067138672,133.08999633789062,131.60000610351562,131.6699981689453,115.27340698242188,7158600,-0.40844755880738853
2018-02-28,131.9499969482422,132.3300018310547,129.8699951171875,129.8800048828125,113.70635223388672,7985900,-1.5687700745015163
2018-03-01,129.11000061035156,130.1199951171875,126.5199966430664,127.27999877929688,111.43009948730469,9424000,-1.417397430410952
2018-03-02,126.91000366210938,129.11000061035156,126.91000366210938,128.82000732421875,112.77832794189453,6910400,1.5050063879870734
2018-03-05,128.6300048828125,130.3000030517578,128.17999267578125,129.7899932861328,113.62751770019531,5799800,0.9018023472650196
2018-03-06,130.0,130.1999969482422,127.91999816894531,128.22000122070312,112.25303649902344,5546500,-1.3692298302283654
2018-03-07,127.4800033569336,129.3300018310547,127.2699966430664,129.0399932861328,112.9709243774414,6391700,1.2237134359271817
2018-03-08,129.3300018310547,132.3000030517578,129.3300018310547,132.05999755859375,115.6148452758789,6423400,2.110875812949642
2018-03-09,132.50999450683594,133.82000732421875,131.55999755859375,133.8000030517578,117.13821411132812,7557800,0.9735179219672565
2018-03-12,133.8000030517578,134.22999572753906,132.32000732421875,132.6300048828125,116.11388397216797,4942000,-0.8744380734376535
2018-03-13,133.8000030517578,135.38999938964844,133.4499969482422,134.35000610351562,117.61968994140625,9152300,0.41106355696049945
2018-03-14,135.24000549316406,135.6999969482422,131.89999389648438,132.32000732421875,115.84249877929688,6770600,-2.159123077744114
2018-03-15,132.5500030517578,134.24000549316406,132.47000122070312,133.05999755859375,116.49032592773438,6147200,0.38475631466926186
2018-03-16,133.16000366210938,134.39999389648438,132.10000610351562,133.67999267578125,117.03311157226562,14233500,0.3904993987468909
2018-03-19,133.35000610351562,133.47000122070312,129.36000061035156,130.24000549316406,114.0215072631836,6017000,-2.3322088249005115
2018-03-20,130.77999877929688,131.77999877929688,129.3800048828125,131.2100067138672,114.8707046508789,6214300,0.328802522238886
2018-03-21,131.39999389648438,132.77999877929688,130.66000366210938,131.19000244140625,114.85320281982422,5158700,-0.15981085603668613
2018-03-22,130.47000122070312,130.67999267578125,127.0999984741211,127.37999725341797,111.51766204833984,7560100,-2.3683635612588856
2018-03-23,127.62999725341797,127.80000305175781,124.9000015258789,125.0999984741211,109.52156829833984,8452500,-1.9822916506637478
2018-03-26,126.41000366210938,127.54000091552734,125.20999908447266,127.38999938964844,111.52640533447266,8358200,0.7752517199181208
2018-03-27,127.11000061035156,129.10000610351562,126.38999938964844,127.20999908447266,111.36881256103516,7789900,0.0786708155463183
2018-03-28,127.62999725341797,129.02000427246094,127.20999908447266,127.44999694824219,111.57893371582031,6868500,-0.14103291471391205
2018-03-29,127.97000122070312,128.75999450683594,126.81999969482422,128.14999389648438,112.1917724609375,6119400,0.14065224198195178
2018-04-02,127.81999969482422,127.87999725341797,123.54000091552734,124.55999755859375,109.04882049560547,8916900,-2.550463263975798
2018-04-03,125.18000030517578,128.49000549316406,124.68000030517578,128.35000610351562,112.36686706542969,8035000,2.5323580369162006
2018-04-04,126.9000015258789,131.1199951171875,126.38999938964844,130.41000366210938,114.17031860351562,7717100,2.765959096946637
2018-04-05,130.41000366210938,131.1999969482422,129.5,130.7100067138672,114.43297576904297,5621700,0.2300460419701517
2018-04-06,130.22000122070312,130.63999938964844,126.41000366210938,128.10000610351562,112.14800262451172,6399300,-1.6280103650086981
2018-04-09,128.64999389648438,131.13999938964844,127.68000030517578,129.47999572753906,113.35614013671875,6395800,0.6451627442147659
2018-04-10,130.25,130.91000366210938,129.2899932861328,130.25,114.03025817871094,6019300,0.0
2018-04-11,129.13999938964844,130.35000610351562,129.02999877929688,129.6300048828125,113.48747253417969,4575400,0.3794374287439715
2018-04-12,130.08999633789062,131.30999755859375,129.86000061035156,130.42999267578125,114.1878433227539,4559800,0.2613547140146979
2018-04-13,131.08999633789062,131.4199981689453,129.6300048828125,130.6199951171875,114.35417175292969,4742300,-0.3585332472599013
2018-04-16,131.41000366210938,132.8800048828125,131.27999877929688,131.75999450683594,115.35221862792969,6379600,0.2663350087307535
2018-04-17,132.11000061035156,132.1999969482422,128.80999755859375,130.5399932861328,114.28411865234375,11008700,-1.18840914159812
2018-04-18,129.69000244140625,129.89999389648438,126.94000244140625,127.72000122070312,111.8153076171875,9383600,-1.5190077751700009
2018-04-19,127.62999725341797,128.27000427246094,126.88999938964844,127.55000305175781,111.66648864746094,5959500,-0.0626766460719437
2018-04-20,128.0,128.3000030517578,126.16999816894531,126.66000366210938,110.8873291015625,7743900,-1.0468721389770508
2018-04-23,126.87999725341797,127.30000305175781,125.77999877929688,126.83000183105469,111.03614807128906,7501900,-0.039403707003102445
2018-04-24,126.94000244140625,127.45999908447266,125.30999755859375,126.19000244140625,110.47583770751953,6577500,-0.5908303021706571
2018-04-25,125.91000366210938,126.8499984741211,125.27999877929688,126.76000213623047,110.97486114501953,5859600,0.6750841469293732
2018-04-26,126.62000274658203,129.22000122070312,126.62000274658203,128.00999450683594,112.0691909790039,8211100,1.0977663324141949
2018-04-27,127.7300033569336,128.7899932861328,127.5,128.27000427246094,112.29684448242188,4266800,0.4227674793199094
2018-04-30,128.86000061035156,128.97999572753906,126.48999786376953,126.48999786376953,110.73845672607422,8219400,-1.8392074618627967
2018-05-01,126.31999969482422,126.63999938964844,124.97000122070312,126.01000213623047,110.3182601928711,5122600,-0.24540655426113947
2018-05-02,125.5199966430664,126.18000030517578,123.19999694824219,123.5,108.12081909179688,7390800,-1.6093026586118768
2018-05-03,123.30000305175781,123.69000244140625,121.27999877929688,123.02999877929688,107.70934295654297,7282900,-0.2189815618638691
2018-05-04,122.5999984741211,124.51000213623047,121.80000305175781,124.19000244140625,108.72489929199219,6127600,1.2969037414961966
2018-05-07,124.13999938964844,125.23999786376953,123.31999969482422,123.58999633789062,108.19961547851562,6707900,-0.4430506319171733
2018-05-08,122.86000061035156,123.48999786376953,121.69000244140625,122.61000061035156,107.34165954589844,5951800,-0.20348363890447208
2018-05-09,122.98999786376953,124.05000305175781,122.52999877929688,123.51000213623047,108.12958526611328,6808600,0.42280208268392916
2018-05-10,124.22000122070312,126.05000305175781,124.0,125.3499984741211,109.74043273925781,4948000,0.9096741606130637
2018-05-11,125.7699966430664,127.5999984741211,125.76000213623047,127.23999786376953,111.39508819580078,5716700,1.1688011926047586
