Date,Open,High,Low,Close,Adj Close,Volume,Percent Change
2017-04-28,26.34000015258789,26.40999984741211,26.017499923706055,26.075000762939453,25.739824295043945,34824800,-1.0060720885090861
2017-05-01,26.184999465942383,26.712499618530273,26.112499237060547,26.65999984741211,26.317298889160156,30773200,1.8140171516426324
2017-05-02,26.387500762939453,26.399999618530273,25.639999389648438,25.8700008392334,25.537458419799805,62997200,-1.9611555044760798
2017-05-03,25.799999237060547,26.15999984741211,25.649999618530273,26.0625,25.72747802734375,33690400,1.017444847681943
2017-05-04,26.125,26.237499237060547,25.88249969482422,25.962499618530273,25.628767013549805,20978800,-0.6220110295491926
2017-05-05,25.844999313354492,26.037500381469727,25.6875,25.96500015258789,25.631242752075195,22842800,0.46430970176653186
2017-05-08,26.084999084472656,26.100000381469727,25.577499389648438,25.6924991607666,25.36223602294922,36524000,-1.504695945876778
2017-05-09,25.75,26.232500076293945,25.665000915527344,25.735000610351562,25.404193878173828,84767200,-0.05825005688713592
2017-05-10,28.572500228881836,30.454999923706055,28.5049991607666,30.322500228881836,29.932727813720703,212909600,6.124770272050095
2017-05-11,30.012500762939453,32.60749816894531,29.977500915527344,31.625,31.21847915649414,193979200,5.37275867078601
2017-05-12,31.657499313354492,32.400001525878906,31.44499969482422,31.97249984741211,31.561519622802734,96262000,0.9950265841899156
2017-05-15,32.38999938964844,33.602500915527344,32.345001220703125,33.57749938964844,33.1458854675293,108754000,3.6662550860668266
2017-05-16,34.095001220703125,34.36000061035156,33.34000015258789,34.20249938964844,33.76285934448242,112070000,0.31529011613596186
2017-05-17,33.525001525878906,33.71500015258789,31.887500762939453,31.93000030517578,31.519559860229492,127136800,-4.757646974219816
2017-05-18,32.375,33.35749816894531,31.762500762939453,33.26750183105469,32.839874267578125,115603200,2.7567624125241315
2017-05-19,34.25749969482422,34.55500030517578,33.80500030517578,34.0,33.59830093383789,101837200,-0.7516593362565891
2017-05-22,34.442501068115234,34.869998931884766,34.33250045776367,34.724998474121094,34.314735412597656,83660800,0.8202000355525233
2017-05-23,34.92499923706055,34.9474983215332,33.9275016784668,34.25749969482422,33.85275650024414,68124800,-1.9112370989775518
2017-05-24,35.2400016784668,35.26750183105469,34.52000045776367,34.64250183105469,34.233211517333984,81599600,-1.695515944816791
2017-05-25,35.0,35.00749969482422,34.11000061035156,34.564998626708984,34.156620025634766,60822800,-1.242861066545759
2017-05-26,34.48249816894531,36.31999969482422,34.27750015258789,35.459999084472656,35.041046142578125,77914000,2.8347740663629586
2017-05-30,35.92499923706055,36.5724983215332,35.76250076293945,36.217498779296875,35.78960037231445,98965200,0.8141949852418731
2017-05-31,36.67250061035156,36.75,35.51250076293945,36.087501525878906,35.661136627197266,88731600,-1.5951982404699403
2017-06-01,36.247501373291016,36.25749969482422,35.630001068115234,36.09000015258789,35.66360855102539,50334000,-0.4345160762423747
2017-06-02,36.060001373291016,36.32500076293945,35.849998474121094,35.90999984741211,35.48573303222656,48745600,-0.41597759336196155
2017-06-05,35.744998931884766,37.13249969482422,35.627498626708984,37.002498626708984,36.5653190612793,81737600,3.5179737932584496
2017-06-06,36.95500183105469,37.42250061035156,36.70000076293945,36.834999084472656,36.39979934692383,75872800,-0.3247266692899698
2017-06-07,37.08250045776367,37.470001220703125,36.92499923706055,37.279998779296875,36.83954620361328,61261200,0.5325917052388371
2017-06-08,38.3650016784668,40.0,37.9474983215332,39.98500061035156,39.51259231567383,116174400,4.222595753968195
2017-06-09,41.185001373291016,42.125,35.6875,37.400001525878906,36.9581413269043,369292800,-9.190238487807187
2017-06-12,36.470001220703125,37.92499923706055,35.52750015258789,37.49250030517578,37.049537658691406,169753200,2.8036716486102247
2017-06-13,38.599998474121094,38.692501068115234,36.412498474121094,37.849998474121094,37.40281295776367,167250400,-1.9430052581552004
2017-06-14,37.880001068115234,38.51499938964844,37.125,37.93000030517578,37.48186492919922,118464000,0.13199375831758564
2017-06-15,36.7400016784668,38.400001525878906,36.625,38.092498779296875,37.6424446105957,96382400,3.6812657567807694
2017-06-16,38.189998626708984,38.67499923706055,37.560001373291016,37.904998779296875,37.45716094970703,92496000,-0.7462682840024737
2017-06-19,38.352500915527344,39.38249969482422,38.314998626708984,39.33000183105469,38.865325927734375,77817600,2.5487279634783713
2017-06-20,39.75749969482422,40.435001373291016,39.22999954223633,39.272499084472656,38.808502197265625,109544400,-1.2198971617289647
2017-06-21,39.5525016784668,39.904998779296875,38.92499923706055,39.86750030517578,39.39647674560547,68265200,0.7964063291614148
2017-06-22,39.95000076293945,40.084999084472656,39.349998474121094,39.592498779296875,39.124732971191406,46913200,-0.8948735339555316
2017-06-23,39.66999816894531,39.83000183105469,38.30500030517578,38.45750045776367,38.003135681152344,108858800,-3.0564602146385145
2017-06-26,38.790000915527344,39.150001525878906,37.08250045776367,38.037498474121094,37.58810043334961,106396000,-1.9399392205351276
2017-06-27,37.86000061035156,37.9474983215332,36.587501525878906,36.64500045776367,36.2120475769043,99949200,-3.209192110408179
2017-06-28,37.33000183105469,37.98500061035156,36.4375,37.9375,37.48927688598633,99494800,1.627372459542547
2017-06-29,37.650001525878906,37.68000030517578,36.02000045776367,36.66999816894531,36.236751556396484,106442400,-2.6029304574130863
2017-06-30,36.845001220703125,36.98249816894531,35.875,36.13999938964844,35.7130241394043,73106000,-1.9134259945648977
2017-07-03,36.26250076293945,36.412498474121094,34.64500045776367,34.83250045776367,34.42096710205078,70907200,-3.943468528340583
2017-07-05,35.474998474121094,36.05500030517578,35.282501220703125,35.76250076293945,35.33997344970703,82018800,0.8104363669757207
2017-07-06,35.467498779296875,36.345001220703125,34.939998626708984,35.869998931884766,35.44620132446289,74628400,1.1348422258150284
2017-07-07,36.44499969482422,36.875,36.212501525878906,36.689998626708984,36.25651550292969,65497200,0.672242924780596
2017-07-10,37.435001373291016,38.5,37.16999816894531,38.42499923706055,37.97101974487305,95849200,2.6445781419841783
2017-07-11,38.462501525878906,39.04750061035156,38.037498474121094,38.970001220703125,38.50958251953125,75795600,1.3194661675417947
2017-07-12,39.57500076293945,40.75,39.13999938964844,40.627498626708984,40.14749526977539,114520800,2.6595018154874106
2017-07-13,40.75,41.57500076293945,39.6875,40.157501220703125,39.68305587768555,136913200,-1.453984734470859
2017-07-14,40.3224983215332,41.252498626708984,40.252498626708984,41.23749923706055,40.75028610229492,94194800,2.2692069033795725
2017-07-17,41.58250045776367,41.875,40.4375,41.0625,40.57735824584961,93079200,-1.2505271497365789
2017-07-18,40.44499969482422,41.63750076293945,40.32500076293945,41.4900016784668,40.99979782104492,77664000,2.583760641680281
2017-07-19,41.58250045776367,41.849998474121094,41.15250015258789,41.275001525878906,40.78734588623047,68704400,-0.7394912006244059
2017-07-20,41.48249816894531,41.877498626708984,40.977500915527344,41.875,41.38026428222656,69959600,0.9461865807988459
2017-07-21,41.66749954223633,42.32500076293945,41.522499084472656,42.025001525878906,41.52848815917969,64833200,0.8579876104161126
2017-07-24,42.09749984741211,42.19499969482422,41.43000030517578,41.537498474121094,41.046749114990234,65252400,-1.3302485309598286
2017-07-25,41.30500030517578,41.48249816894531,40.89500045776367,41.337501525878906,40.84910583496094,49655600,0.07868592292215136
2017-07-26,41.91999816894531,42.48249816894531,41.462501525878906,41.814998626708984,41.32096481323242,64040400,-0.2504760181838764
2017-07-27,42.067501068115234,42.185001373291016,39.38999938964844,40.435001373291016,39.9572639465332,78285600,-3.8806671501140353
2017-07-28,40.0724983215332,41.345001220703125,39.81999969482422,41.09749984741211,40.6119499206543,51334800,2.557867786666337
2017-07-31,41.23500061035156,41.599998474121094,40.154998779296875,40.627498626708984,40.14749526977539,55967200,-1.473267793501795
2017-08-01,40.532501220703125,41.13999938964844,40.25,41.122501373291016,40.63665771484375,43138400,1.4556223643226125
2017-08-02,41.4375,41.477500915527344,40.317501068115234,41.09749984741211,40.6119499206543,47844400,-0.8205131887490573
2017-08-03,41.092498779296875,41.657501220703125,40.91999816894531,41.619998931884766,41.12826919555664,44242000,1.2836896471568542
2017-08-04,41.849998474121094,42.51750183105469,41.619998931884766,41.8025016784668,41.308616638183594,58909600,-0.11349294476956219
2017-08-07,42.09749984741211,43.092498779296875,42.0,43.087501525878906,42.57843017578125,71741200,2.351687587279975
2017-08-08,43.47249984741211,43.63999938964844,42.1775016784668,42.57500076293945,42.07198715209961,75533600,-2.0645214506247997
2017-08-09,42.10749816894531,43.0525016784668,41.91749954223633,43.02750015258789,42.51914978027344,53078400,2.1848887339525875
2017-08-10,43.040000915527344,43.165000915527344,41.08250045776367,41.185001373291016,40.69841003417969,132808800,-4.309943082661758
2017-08-11,39.28499984741211,39.75,38.227500915527344,38.9900016784668,38.52935028076172,149719600,-0.7509180860153304
2017-08-14,39.91749954223633,42.13750076293945,39.79999923706055,42.099998474121094,41.60261154174805,127902000,5.467524160864546
2017-08-15,42.15250015258789,42.41749954223633,41.397499084472656,41.744998931884766,41.25178527832031,76453200,-0.9667308445003517
2017-08-16,41.897499084472656,42.1349983215332,40.959999084472656,41.287498474121094,40.79969787597656,59663200,-1.455935613535536
2017-08-17,41.20249938964844,41.375,40.345001220703125,40.36750030517578,39.89057540893555,52544400,-2.026573865279732
2017-08-18,40.91749954223633,41.09000015258789,39.90999984741211,40.375,39.897987365722656,60120400,-1.3258374737105894
2017-08-21,40.622501373291016,40.73749923706055,39.342498779296875,39.787498474121094,39.31741714477539,62367200,-2.0555181757441696
2017-08-22,40.122501373291016,40.6974983215332,39.9275016784668,40.63750076293945,40.1927375793457,45045600,1.2835675045705535
2017-08-23,40.29999923706055,41.5625,40.212501525878906,41.45000076293945,40.996337890625,57952000,2.8536018552113167
2017-08-24,41.775001525878906,41.81999969482422,41.029998779296875,41.29750061035156,40.84552001953125,46970000,-1.1430302766872191
2017-08-25,41.54249954223633,41.64500045776367,40.88750076293945,40.95249938964844,40.50428771972656,35720000,-1.4202326751861343
2017-08-28,41.14500045776367,41.275001525878906,40.58250045776367,41.24250030517578,40.79111862182617,38949600,0.2369664511541209
2017-08-29,40.647499084472656,41.39500045776367,40.564998626708984,41.17499923706055,40.72435760498047,32409600,1.2977431932322636
2017-08-30,41.375,41.532501220703125,41.067501068115234,41.41999816894531,40.96666717529297,38440000,0.10875690379531722
2017-08-31,41.625,42.400001525878906,41.54999923706055,42.36000061035156,41.89638900756836,61268400,1.765767232075826
2017-09-01,42.48749923706055,42.974998474121094,42.400001525878906,42.6150016784668,42.148590087890625,44543200,0.30009401281738307
2017-09-05,42.095001220703125,42.14500045776367,40.88999938964844,41.477500915527344,41.02354431152344,69536400,-1.4669207441953531
2017-09-06,41.810001373291016,41.95000076293945,41.099998474121094,41.45249938964844,40.99881362915039,39767200,-0.8550633147574036
2017-09-07,41.622501373291016,41.97249984741211,41.23749923706055,41.64500045776367,41.189205169677734,35286800,0.0540550993580934
2017-09-08,41.52750015258789,41.6775016784668,40.6775016784668,40.92250061035156,40.47461700439453,49885600,-1.4568648245459728
2017-09-11,41.3849983215332,42.35749816894531,41.33000183105469,42.25,41.78759765625,56744400,2.090133414398918
2017-09-12,42.5,42.5,41.74250030517578,42.40250015258789,41.938419342041016,41148800,-0.22941140567555146
2017-09-13,42.147499084472656,42.8849983215332,41.81999969482422,42.592498779296875,42.1263427734375,58096000,1.0558151835589191
2017-09-14,42.1974983215332,43.13999938964844,41.95000076293945,42.349998474121094,41.88649368286133,51371200,0.3613961932669133
2017-09-15,43.21500015258789,45.02750015258789,43.162498474121094,45.02750015258789,44.534690856933594,136479200,4.194145536504088
2017-09-18,46.28499984741211,47.79999923706055,46.21500015258789,46.88750076293945,46.374332427978516,168446000,1.3017196014121426
2017-09-19,46.377498626708984,47.462501525878906,46.154998779296875,46.837501525878906,46.32487487792969,87428000,0.9918665576866718
2017-09-20,46.875,47.35499954223633,46.0525016784668,46.459999084472656,45.95151138305664,72492000,-0.8853352864583334
2017-09-21,45.40999984741211,45.67499923706055,44.40250015258789,45.189998626708984,44.695411682128906,107560000,-0.4844774750988306
2017-09-22,45.07500076293945,45.57749938964844,44.650001525878906,44.75,44.26022720336914,49123200,-0.7210222017492851
2017-09-25,44.4375,44.45000076293945,42.540000915527344,42.75,42.2821159362793,87458000,-3.79746835443038
2017-09-26,44.11249923706055,44.66999816894531,42.587501525878906,42.9900016784668,42.51949691772461,112562000,-2.5446247163676867
2017-09-27,43.904998779296875,44.067501068115234,43.1875,43.932498931884766,43.45166778564453,71372000,0.06263558444934554
2017-09-28,44.005001068115234,44.04499816894531,43.439998626708984,43.91999816894531,43.43930435180664,43524400,-0.19316645178202835
2017-09-29,44.77000045776367,44.932498931884766,44.3125,44.692501068115234,44.203346252441406,61909200,-0.17310562621403355
2017-10-02,45.20000076293945,45.494998931884766,44.25,44.75,44.26022720336914,50348000,-0.9955768923535492
2017-10-03,44.8125,45.14500045776367,44.39500045776367,44.842498779296875,44.35171127319336,39033200,0.06694288267085076
2017-10-04,44.904998779296875,45.442501068115234,44.53499984741211,45.217498779296875,44.72260284423828,42784800,0.6959136142858017
2017-10-05,45.46500015258789,45.5,44.88999938964844,45.192501068115234,44.69788360595703,43736400,-0.5993601309977021
2017-10-06,44.912498474121094,45.459999084472656,44.75,45.32500076293945,44.82893371582031,31880000,0.9184576739947927
2017-10-09,45.6974983215332,46.682498931884766,45.50749969482422,46.34749984741211,45.840232849121094,56349200,1.422400677834519
2017-10-10,47.85749816894531,48.23749923706055,46.814998626708984,47.23249816894531,46.71556091308594,97487600,-1.3059604532473492
2017-10-11,47.400001525878906,47.75,46.935001373291016,47.73500061035156,47.212554931640625,52950800,0.7067491006086937
2017-10-12,47.77000045776367,48.272499084472656,47.48249816894531,47.75749969482422,47.23480987548828,52829200,-0.02616864730932084
2017-10-13,48.38750076293945,48.75,47.912498474121094,48.647499084472656,48.11506652832031,62872800,0.5373253783182347
2017-10-16,48.95000076293945,49.51250076293945,48.310001373291016,49.48249816894531,48.94093322753906,57664000,1.0878394233019473
2017-10-17,49.272499084472656,49.724998474121094,49.087501525878906,49.4375,48.896427154541016,47859600,0.33487425763500767
2017-10-18,49.52750015258789,49.53499984741211,48.33000183105469,49.39500045776367,48.8543815612793,56731600,-0.2675275239331768
2017-10-19,48.61000061035156,49.5,48.11249923706055,49.45000076293945,48.908790588378906,57077200,1.7280397902505098
2017-10-20,49.622501373291016,49.897499084472656,49.1349983215332,49.224998474121094,48.68624496459961,45162000,-0.8010537320149589
2017-10-23,49.44499969482422,49.712501525878906,48.95000076293945,49.154998779296875,48.617008209228516,42869600,-0.5865121191571174
2017-10-24,49.247501373291016,49.6875,48.98500061035156,49.66999816894531,49.126380920410156,40724400,0.8579050385760983
2017-10-25,49.27000045776367,49.80500030517578,47.79249954223633,48.415000915527344,47.88511657714844,82816000,-1.7353349589863916
2017-10-26,48.69499969482422,49.040000915527344,48.45249938964844,48.92250061035156,48.38705825805664,32274400,0.4671956401131773
2017-10-27,49.45000076293945,50.467498779296875,49.1875,50.46500015258789,49.912681579589844,57219200,2.0525770960334015
2017-10-30,50.46500015258789,51.522499084472656,50.30500030517578,50.959999084472656,50.40224075317383,50405600,0.9808757166116477
2017-10-31,51.282501220703125,51.97249984741211,51.224998474121094,51.70249938964844,51.13663864135742,41190800,0.8189892437924929
2017-11-01,52.337501525878906,52.49250030517578,51.150001525878906,51.79999923706055,51.233062744140625,50257600,-1.026992640358625
2017-11-02,51.5,51.95249938964844,50.912498474121094,51.48500061035156,50.921512603759766,34230800,-0.02912502844356796
2017-11-03,51.79999923706055,52.17250061035156,51.334999084472656,52.17250061035156,51.60149002075195,35364000,0.7191146308444496
2017-11-06,51.79999923706055,52.494998931884766,51.67499923706055,52.407501220703125,51.833919525146484,38994400,1.1727837694791665
2017-11-07,52.63750076293945,53.224998474121094,52.51499938964844,53.00749969482422,52.42735290527344,42770000,0.7029188820174213
2017-11-08,52.962501525878906,53.0,51.810001373291016,52.290000915527344,51.717708587646484,52298800,-1.2697674599508117
2017-11-09,51.317501068115234,51.58250045776367,50.092498779296875,51.33000183105469,50.768211364746094,97856400,0.024359648617457996
2017-11-10,53.27000045776367,54.66749954223633,52.907501220703125,54.03499984741211,53.443603515625,125325600,1.4360791872997722
2017-11-13,54.03499984741211,54.29249954223633,53.002498626708984,53.157501220703125,52.575714111328125,58237600,-1.6239449045746788
2017-11-14,53.25,53.70000076293945,52.807498931884766,53.54499816894531,52.95896530151367,52929200,0.5539871717282864
2017-11-15,52.98749923706055,53.0,51.95000076293945,52.494998931884766,51.92045974731445,50194800,-0.9294650856655571
2017-11-16,53.244998931884766,53.54999923706055,52.8125,52.90250015258789,52.32350158691406,44176800,-0.6432506078834308
2017-11-17,53.47999954223633,53.837501525878906,52.6875,52.84000015258789,52.26168441772461,51566400,-1.1967079190847636
2017-11-20,52.997501373291016,53.64250183105469,52.625,53.52000045776367,52.934234619140625,39610000,0.9858938080729567
2017-11-21,53.92250061035156,54.130001068115234,53.599998474121094,54.01250076293945,53.42135238647461,39917600,0.16690648907074832
2017-11-22,54.25,54.25,53.40250015258789,53.73249816894531,53.18133544921875,35664000,-0.953920425907258
2017-11-24,53.897499084472656,54.25,53.650001525878906,54.2400016784668,53.68363952636719,18075200,0.6354702904810888
2017-11-27,54.32749938964844,54.34000015258789,53.502498626708984,53.53499984741211,52.98586654663086,42289600,-1.4587447446317232
2017-11-28,53.587501525878906,53.682498931884766,52.060001373291016,52.6775016784668,52.13716125488281,51275200,-1.6981568864012906
2017-11-29,52.502498626708984,52.529998779296875,47.807498931884766,49.10499954223633,48.60129928588867,139678800,-6.471118848321414
2017-11-30,49.79999923706055,50.66999816894531,49.162498474121094,50.1775016784668,49.662803649902344,82376800,0.758037042549425
2017-12-01,49.82749938964844,50.032501220703125,48.11750030517578,49.41999816894531,48.913063049316406,81154800,-0.8178239439962395
2017-12-04,50.01250076293945,50.07500076293945,46.125,46.665000915527344,46.18634033203125,124084400,-6.693326261126884
2017-12-05,45.599998474121094,48.17499923706055,45.14500045776367,46.935001373291016,46.45356369018555,98148800,2.92763803474152
2017-12-06,46.42499923706055,47.53499984741211,46.209999084472656,47.314998626708984,46.82966232299805,46703200,1.9170692606882396
2017-12-07,47.9900016784668,48.400001525878906,47.529998779296875,47.997501373291016,47.50517272949219,54260000,0.015627619424701703
2017-12-08,48.502498626708984,48.69499969482422,47.787498474121094,47.872501373291016,47.381446838378906,46687600,-1.2988964924603836
2017-12-11,48.01499938964844,48.69499969482422,47.85499954223633,48.665000915527344,48.16582489013672,37274800,1.35374681691455
2017-12-12,48.224998474121094,48.459999084472656,47.47249984741211,47.709999084472656,47.22060775756836,45501600,-1.067909602785785
2017-12-13,48.125,48.13750076293945,46.470001220703125,46.54499816894531,46.067562103271484,55428000,-3.2831206879058437
2017-12-14,46.47999954223633,47.334999084472656,46.150001525878906,46.61750030517578,46.139320373535156,43816400,0.2958278061395124
2017-12-15,47.0625,48.095001220703125,46.404998779296875,47.88999938964844,47.39876174926758,67003600,1.7582988359063745
2017-12-18,48.29999923706055,49.505001068115234,48.0,49.474998474121094,48.9675178527832,47770400,2.4327106741628497
2017-12-19,49.380001068115234,49.432498931884766,48.7400016784668,49.02750015258789,48.52459716796875,37310000,-0.7138536004507183
2017-12-20,49.42499923706055,49.51750183105469,48.63750076293945,49.20000076293945,48.69533157348633,28882000,-0.4552321246216272
2017-12-21,49.23500061035156,49.48749923706055,48.88750076293945,48.97249984741211,48.47016143798828,30090400,-0.5331588497721331
2017-12-22,48.599998474121094,48.912498474121094,47.8125,48.817501068115234,48.31675338745117,46627600,0.447536215685188
2017-12-26,48.25749969482422,49.4375,47.95500183105469,49.36000061035156,48.853694915771484,35508000,2.2846208827632046
2017-12-27,49.224998474121094,49.99250030517578,49.07749938964844,49.29249954223633,48.78688430786133,32948800,0.13712761850205338
2017-12-28,49.532501220703125,49.845001220703125,49.287498474121094,49.349998474121094,48.84379196166992,24024800,-0.3684504963091799
2017-12-29,49.6150016784668,49.6150016784668,48.375,48.375,47.87879180908203,27996400,-2.4992474786208962
2018-01-02,48.94499969482422,49.875,48.625,49.837501525878906,49.326297760009766,35561600,1.8234790818663886
2018-01-03,51.025001525878906,53.42499923706055,50.9375,53.11750030517578,52.57264709472656,91470400,4.10092840121837
2018-01-04,53.939998626708984,54.51250076293945,53.17250061035156,53.397499084472656,52.84976577758789,58326800,-1.005746303389232
2018-01-05,53.54750061035156,54.227500915527344,52.77000045776367,53.849998474121094,53.29763412475586,58012400,0.5649150013008333
2018-01-08,55.099998474121094,56.25,54.64500045776367,55.5,54.93071365356445,88121600,0.7259556024611791
2018-01-09,55.55500030517578,55.95500183105469,54.65999984741211,55.48500061035156,54.915855407714844,49700000,-0.12600070999855117
2018-01-10,54.54999923706055,55.95500183105469,54.0,55.91999816894531,55.34639358520508,58266400,2.5114554556290565
2018-01-11,56.25,56.567501068115234,55.8025016784668,56.02000045776367,55.445369720458984,40603200,-0.4088880750868056
2018-01-12,55.900001525878906,56.247501373291016,55.334999084472656,55.744998931884766,55.17319869995117,35991600,-0.2772854915261177
2018-01-16,56.01250076293945,56.877498626708984,54.17250061035156,55.02750015258789,54.46305465698242,70234800,-1.7585371067797173
2018-01-17,55.17499923706055,56.279998779296875,54.224998474121094,56.18000030517578,55.603736877441406,53840800,1.8214790793149378
2018-01-18,55.98500061035156,56.65999984741211,55.66999816894531,56.11000061035156,55.53443908691406,40863200,0.2232740888403021
2018-01-19,57.022499084472656,57.772499084472656,56.75,57.52750015258789,56.93741226196289,60938000,0.8856172146491336
2018-01-22,57.60749816894531,58.439998626708984,57.025001525878906,58.42250061035156,57.82323455810547,55094400,1.4147506267605914
2018-01-23,58.962501525878906,59.95750045776367,58.775001525878906,59.727500915527344,59.114845275878906,47522800,1.2974337415326176
2018-01-24,59.7599983215332,60.122501373291016,58.38750076293945,58.95000076293945,58.345314025878906,57997200,-1.3554176394644997
2018-01-25,59.5,59.9375,58.9375,59.087501525878906,58.481414794921875,40988400,-0.6932747464220063
2018-01-26,59.529998779296875,60.834999084472656,59.400001525878906,60.83250045776367,60.20851516723633,51635600,2.187975315262019
2018-01-29,60.685001373291016,62.02750015258789,60.15250015258789,61.712501525878906,61.07948303222656,45511600,1.6931698596617633
2018-01-30,60.27750015258789,61.60499954223633,59.602500915527344,60.68000030517578,60.05756378173828,57083200,0.6677452641018493
2018-01-31,61.442501068115234,62.317501068115234,61.11249923706055,61.45000076293945,60.81967544555664,47857600,0.012206037667484562
2018-02-01,59.630001068115234,61.724998474121094,59.51499938964844,60.125,59.50825881958008,51922400,0.83011726147603
2018-02-02,59.25,59.49250030517578,57.79249954223633,58.380001068115234,57.78116989135742,71846400,-1.4683526276536127
2018-02-05,56.75,58.307498931884766,51.25,53.42499923706055,52.87699508666992,116520400,-5.8590321813911075
2018-02-06,51.099998474121094,56.42499923706055,51.0,56.39500045776367,55.816532135009766,111480000,10.362039416349807
2018-02-07,57.39500045776367,58.74250030517578,56.67499923706055,57.20000076293945,56.6132698059082,80293200,-0.33975031495594604
2018-02-08,58.470001220703125,58.80500030517578,54.377498626708984,54.380001068115234,53.82219314575195,114400000,-6.995040306480614
2018-02-09,59.5625,59.72249984741211,54.380001068115234,58.02000045776367,57.424861907958984,167460400,-2.5897159156118836
2018-02-12,58.84000015258789,58.869998931884766,56.25749969482422,57.00749969482422,56.42274856567383,109317200,-3.114378744071222
2018-02-13,56.63999938964844,58.625,56.3125,58.157501220703125,57.56094741821289,62552400,2.6792052390664876
2018-02-14,57.75,60.647499084472656,57.63750076293945,60.35499954223633,59.735904693603516,74498800,4.510821718158144
2018-02-15,61.1974983215332,62.092498779296875,60.380001068115234,61.625,60.99288558959961,69890000,0.698560709492882
2018-02-16,61.349998474121094,62.5,60.86750030517578,60.959999084472656,60.33469772338867,63765600,-0.6356958424586574
2018-02-20,61.1875,62.967498779296875,61.150001525878906,62.27000045776367,61.63125991821289,68624000,1.769152944251149
2018-02-21,62.92250061035156,62.99250030517578,60.34000015258789,60.377498626708984,59.7581787109375,89229200,-4.044661224452184
2018-02-22,60.682498931884766,61.407501220703125,59.875,60.537498474121094,59.953765869140625,53436400,-0.2389493846099397
2018-02-23,61.14250183105469,61.48249816894531,60.630001068115234,61.48249816894531,60.88965606689453,41530000,0.556072008355305
2018-02-26,61.95000076293945,61.994998931884766,61.01499938964844,61.64500045776367,61.05058670043945,46931200,-0.49233301278382313
2018-02-27,61.375,62.227500915527344,61.282501220703125,61.51499938964844,60.92184829711914,45543600,0.22810491185081466
2018-02-28,61.625,62.025001525878906,60.38249969482422,60.5,59.9166259765625,52311600,-1.8255578093306288
2018-03-01,60.477500915527344,61.022499084472656,57.029998779296875,58.0525016784668,57.492733001708984,104012000,-4.009754372039435
2018-03-02,56.96500015258789,59.20000076293945,55.462501525878906,59.1349983215332,58.56479263305664,91342800,3.809353397933293
2018-03-05,58.627498626708984,59.3125,57.380001068115234,58.912498474121094,58.34443283081055,62077600,0.48611974600306707
2018-03-06,59.775001525878906,60.73500061035156,59.34000015258789,60.540000915527344,59.95625305175781,63680800,1.2797981934257914
2018-03-07,59.5,60.98749923706055,59.48749923706055,60.459999084472656,59.877017974853516,58120800,1.6134438394498425
2018-03-08,60.73749923706055,60.73749923706055,59.84749984741211,60.29499816894531,59.71360397338867,41191200,-0.7285467358281208
2018-03-09,60.775001525878906,61.462501525878906,60.61249923706055,61.33250045776367,60.741111755371094,50552400,0.9173161956193029
2018-03-12,61.75,63.25,61.66749954223633,62.439998626708984,61.83793640136719,60506000,1.1174066829295293
2018-03-13,62.872501373291016,63.625,61.5099983215332,61.9275016784668,61.33037185668945,61977200,-1.5030413522336266
2018-03-14,62.36249923706055,62.63750076293945,61.55500030517578,62.185001373291016,61.585384368896484,50549600,-0.2846227555678983
2018-03-15,62.3224983215332,63.154998779296875,61.90999984741211,62.334999084472656,61.73393249511719,40195200,0.02005818649143267
2018-03-16,62.5,62.8125,62.119998931884766,62.619998931884766,62.01619338989258,39945600,0.19199829101562502
2018-03-19,62.04499816894531,62.337501525878906,59.25,60.25,59.669036865234375,71377200,-2.8930586218370506
2018-03-20,60.279998779296875,62.787498474121094,60.279998779296875,62.39500045776367,61.793365478515625,55469600,3.5086292655884934
2018-03-21,62.33000183105469,63.0,61.83250045776367,62.13999938964844,61.54082107543945,43868800,-0.30483304319683985
2018-03-22,61.5,61.970001220703125,60.084999084472656,60.462501525878906,59.879493713378906,55119600,-1.6869893888147864
2018-03-23,60.599998474121094,60.625,58.130001068115234,58.24250030517578,57.680908203125,73562000,-3.8902611028151584
2018-03-26,59.5,61.13249969482422,58.974998474121094,61.119998931884766,60.53065490722656,61142400,2.7226872804785978
2018-03-27,61.9375,62.5,54.962501525878906,56.380001068115234,55.836368560791016,140900000,-8.972753068633326
2018-03-28,56.032501220703125,57.34749984741211,54.25,55.337501525878906,54.80391311645508,94590400,-1.2403510100088613
2018-03-29,56.02750015258789,58.875,55.17499923706055,57.897499084472656,57.339229583740234,91662800,3.3376447758545784
2018-04-02,57.185001373291016,58.662498474121094,54.375,55.26250076293945,54.72963333129883,92209200,-3.3618965885860606
2018-04-03,56.95000076293945,57.587501525878906,55.337501525878906,56.337501525878906,55.794273376464844,66743200,-1.0755034747236287
2018-04-04,53.752498626708984,56.665000915527344,53.5,56.560001373291016,56.01462936401367,78916800,5.223018126243932
2018-04-05,57.150001525878906,57.282501220703125,54.622501373291016,55.345001220703125,54.81134033203125,70124000,-3.1583556552635144
2018-04-06,54.307498931884766,55.400001525878906,53.26750183105469,53.5625,53.046024322509766,66298800,-1.3718159490629116
2018-04-09,54.20000076293945,55.49250030517578,53.650001525878906,53.852500915527344,53.333229064941406,49952400,-0.6411436208866637
2018-04-10,56.18000030517578,57.25,55.602500915527344,56.977500915527344,56.4281005859375,76167600,1.4195454005330255
